    18.298,     47.735,      2.315,     23.000,      0.020,     79.000,      8.000,      3.770,      0.000
    13.820,     47.465,      1.485,     23.000,      0.020,     54.000,      8.000,      3.770,      0.000
    13.199,     47.655,      0.205,     23.000,      0.030,     77.000,     30.000,     10.699,      0.000
    12.631,     48.515,      0.745,     23.000,      0.020,     48.000,     16.000,      3.770,      0.000
     8.987,     47.995,      0.155,     23.000,      0.070,    140.000,     23.000,     59.137,      0.000
     7.031,     48.745,      0.895,     22.000,      0.020,     25.000,     10.000,      4.273,      0.000
     6.047,     48.845,      0.885,     22.000,      0.120,    234.000,     78.000,    153.812,      0.000
     6.009,     46.935,      0.875,     19.500,      0.050,     70.000,     27.000,     31.416,      0.000
     5.448,     48.195,      0.525,     23.000,      0.040,     43.000,     14.000,     16.820,      0.000
     5.255,     47.905,      1.565,     21.000,      0.050,     61.000,     21.000,     29.060,      0.000
