    13.435,    223.038,     20.283,     23.000,      0.030,     81.000,     41.000,     11.464,      0.000
    12.903,    222.088,     21.315,     23.000,      0.020,     55.000,     23.000,      5.040,      0.000
     9.919,    222.291,     20.405,     23.000,      0.020,     40.000,     16.000,      5.070,      0.000
     9.706,    222.002,     21.705,     23.000,      0.020,     39.000,      9.000,      5.072,      0.000
     9.632,    222.280,     19.695,     23.000,      0.020,     38.000,     12.000,      4.877,      0.000
     8.479,    221.317,     21.083,     23.000,      0.020,     33.000,     12.000,      4.947,      0.000
     7.354,    221.885,     20.685,     22.000,      0.020,     30.000,     12.000,      5.627,      0.000
     5.988,    221.476,     21.374,     21.500,      0.020,     25.000,      6.000,      5.930,      0.000
     4.572,    221.758,     20.384,     22.000,      0.030,     32.000,      9.000,     13.005,      0.000
     4.398,    221.585,     20.894,     21.000,      0.040,     51.000,     14.000,     26.160,      0.000
