    18.751,    193.118,     16.113,     23.000,      0.040,    150.000,     52.000,     19.680,      0.000
     9.808,    194.711,     16.214,     23.000,      0.020,     38.000,     22.000,      4.637,      0.000
     9.160,    195.186,     15.502,     23.000,      0.020,     36.000,     14.000,      4.930,      0.000
     8.562,    193.982,     16.225,     23.000,      0.020,     33.000,     10.000,      4.827,      0.000
     7.683,    194.013,     15.815,     23.000,      0.020,     29.000,      8.000,      4.752,      0.000
     6.848,    194.201,     16.135,     23.000,      0.010,     14.000,      3.000,      1.198,      0.000
     6.197,    194.201,     16.145,     21.500,      0.020,     25.000,     11.000,      5.565,      0.000
     5.901,    195.292,     15.862,     23.000,      0.030,     35.000,      8.000,     10.963,      0.000
     4.677,    193.245,     15.703,     22.500,      0.020,     19.000,      3.000,      5.500,      0.000
     4.266,    193.077,     15.883,     19.000,      0.270,   1281.000,    296.000,   1134.962,      0.000
     3.866,    193.682,     14.825,     19.000,      0.040,     47.000,     11.000,     25.720,      0.000
     3.831,    193.536,     15.334,     23.000,      0.030,     26.000,      8.000,     11.458,      0.000
