    20.702,    359.444,     11.475,     23.000,      0.030,    126.000,     48.000,      9.247,      0.000
    17.855,    359.954,     11.275,     23.000,      0.030,    105.000,     32.000,      9.416,      0.000
    16.906,    359.964,     11.675,     22.500,      0.020,     76.000,      7.000,      4.660,      0.000
     9.522,    359.089,     10.914,     23.000,      0.020,     35.000,     14.000,      4.150,      0.000
     9.166,      0.586,     11.004,     23.000,      0.020,     33.000,     15.000,      4.022,      0.000
     6.554,      0.606,     10.774,     23.000,      0.030,     34.000,     16.000,      8.882,      0.000
     4.986,      0.463,     10.435,     19.500,      0.020,     20.000,      7.000,      5.432,      0.000
     4.952,    359.251,     11.214,     23.000,      0.020,     18.000,      7.000,      4.560,      0.000
     4.563,    359.547,     11.005,     23.000,      0.030,     28.000,     11.000,     10.642,      0.000
     3.870,    358.996,     11.043,     21.500,      0.010,      7.000,      3.000,      1.269,      0.000
     3.681,    359.007,     11.033,     20.500,      0.050,     57.000,     18.000,     34.047,      0.000
