    14.087,     28.691,     13.754,     23.000,      0.020,     56.000,     19.000,      3.890,      0.000
    13.372,     28.381,     12.685,     23.000,      0.020,     53.000,     13.000,      4.037,      0.000
    12.833,     28.156,     12.445,     22.500,      0.020,     52.000,     13.000,      4.427,      0.000
    10.308,     28.208,     14.175,     23.000,      0.020,     37.000,     11.000,      3.750,      0.000
     9.393,     28.485,     13.465,     22.000,      0.010,     21.000,      9.000,      1.107,      0.000
     9.379,     27.991,     13.425,     22.500,      0.010,     20.000,      1.000,      0.960,      0.000
     8.263,     28.486,     13.805,     23.000,      0.030,     42.000,     12.000,      8.651,      0.000
     8.077,     26.903,     13.192,     21.000,      0.020,     30.000,     11.000,      4.530,      0.000
     7.151,     28.494,     12.645,     22.000,      0.010,     15.000,      0.000,      1.234,      0.000
     5.816,     28.494,     12.635,     21.000,      0.020,     23.000,     11.000,      5.357,      0.000
