    12.631,     30.019,    -13.543,     23.000,      0.020,     46.000,     13.000,      3.352,      0.000
    11.365,     31.131,    -13.815,     23.000,      0.020,     41.000,     14.000,      3.557,      0.000
     9.832,     31.037,    -12.865,     22.500,      0.010,     21.000,      5.000,      0.904,      0.000
     9.751,     31.615,    -13.884,     23.000,      0.040,     63.000,     19.000,     13.800,      0.000
     7.612,     31.017,    -12.315,     22.500,      0.030,     39.000,     13.000,      8.786,      0.000
     7.561,     30.196,    -12.974,     22.000,      0.010,     15.000,      2.000,      1.004,      0.000
     6.989,     30.186,    -12.864,     23.000,      0.030,     34.000,      5.000,      7.942,      0.000
     6.986,     29.948,    -13.323,     23.000,      0.020,     22.000,      8.000,      3.302,      0.000
     6.494,     30.481,    -14.025,     22.500,      0.040,     43.000,     19.000,     13.520,      0.000
     6.164,     29.981,    -12.973,     21.000,      0.020,     21.000,     10.000,      4.005,      0.000
     4.614,     30.791,    -13.415,     19.500,      0.080,    110.000,     37.000,     68.960,      0.000
