    11.728,    164.878,      7.215,     22.500,      0.020,     47.000,     10.000,      4.575,      0.000
     9.952,    164.122,      7.385,     23.000,      0.020,     37.000,     13.000,      4.172,      0.000
     8.863,    163.205,      7.213,     23.000,      0.020,     32.000,     11.000,      4.110,      0.000
     8.491,    164.797,      6.925,     22.000,      0.020,     33.000,     14.000,      4.930,      0.000
     6.483,    165.442,      6.874,     22.000,      0.020,     25.000,     11.000,      5.092,      0.000
     5.621,    164.848,      7.975,     18.000,      0.110,    249.000,     70.000,    171.064,      0.000
     4.233,    164.424,      7.505,     22.500,      0.040,     40.000,      7.000,     19.300,      0.000
     4.130,    164.394,      8.045,     23.000,      0.040,     37.000,     12.000,     17.670,      0.000
     4.078,    164.021,      7.285,     19.000,      0.160,    438.000,    116.000,    358.720,      0.000
     3.917,    163.900,      6.955,     22.500,      0.020,     15.000,      2.000,      4.815,      0.000
