     8.902,    245.982,     28.385,     22.000,      0.020,     45.000,     10.000,      8.515,      0.000
     8.822,    245.319,     27.373,     21.500,      0.020,     47.000,     23.000,      9.470,      0.000
     8.395,    245.026,     27.331,     21.500,      0.030,     70.000,     22.000,     21.381,      0.000
     6.295,    246.084,     26.445,     23.000,      0.020,     32.000,     15.000,      8.517,      0.000
     6.174,    245.207,     27.252,     21.000,      0.280,   2176.000,    511.000,   1901.200,      0.000
     5.975,    246.824,     26.883,     22.000,      0.020,     33.000,     13.000,      9.750,      0.000
     5.879,    246.175,     27.765,     22.500,      0.030,     49.000,     15.000,     18.877,      0.000
     5.579,    246.886,     27.643,     21.500,      0.030,     51.000,      6.000,     21.212,      0.000
     4.763,    245.983,     27.375,     22.500,      0.050,     93.000,     25.000,     54.812,      0.000
     4.476,    245.681,     26.894,     22.500,      0.040,     67.000,     22.000,     37.210,      0.000
