    11.303,    326.488,     25.585,     23.000,      0.020,     77.000,     14.000,     15.300,      0.000
    11.047,    326.588,     25.565,     22.000,      0.030,    128.000,     51.000,     40.309,      0.000
     7.569,    326.345,     26.995,     22.000,      0.030,    111.000,     42.000,     49.539,      0.000
     7.243,    326.636,     26.754,     23.000,      0.020,     55.000,      9.000,     17.525,      0.000
     6.721,    326.032,     26.515,     23.000,      0.020,     52.000,     14.000,     17.655,      0.000
     6.308,    325.075,     26.160,     21.000,      0.060,    303.000,     75.000,    206.595,      0.000
     6.025,    326.022,     26.055,     21.000,      0.270,   4467.000,   1140.000,   4076.933,      0.000
     5.874,    325.964,     26.805,     22.500,      0.030,     87.000,     22.000,     43.532,      0.000
     5.242,    325.542,     26.323,     18.500,      0.050,    237.000,     64.000,    165.750,      0.000
     5.066,    324.887,     25.979,     21.500,      0.090,    548.000,    151.000,    438.412,      0.000
     4.937,    325.899,     26.305,     22.500,      0.090,    476.000,    129.000,    376.852,      0.000
     4.597,    326.054,     27.055,     22.500,      0.040,    120.000,     41.000,     76.960,      0.000
