    18.106,    195.953,     31.002,     22.000,      0.020,     83.000,     19.000,      4.597,      0.000
     9.121,    196.273,     32.024,     20.500,      0.020,     36.000,     14.000,      4.985,      0.000
     8.215,    195.965,     30.902,     18.500,      0.120,    321.000,     62.000,    195.930,      0.000
     7.130,    196.251,     31.723,     20.000,      0.020,     27.000,     14.000,      4.855,      0.000
     6.606,    197.063,     32.055,     22.500,      0.020,     23.000,      5.000,      4.140,      0.000
     5.871,    197.475,     31.864,     19.000,      0.030,     36.000,     14.000,     11.571,      0.000
     5.646,    196.746,     31.105,     23.000,      0.010,     10.000,      3.000,      0.980,      0.000
     5.060,    197.216,     31.925,     19.500,      0.030,     31.000,     10.000,     11.025,      0.000
     4.988,    197.514,     30.723,     22.500,      0.040,     40.000,     16.000,     16.570,      0.000
     4.772,    196.757,     31.115,     19.000,      0.030,     30.000,     10.000,     11.239,      0.000
     4.271,    196.980,     31.755,     23.000,      0.040,     34.000,     11.000,     15.210,      0.000
     4.009,    196.005,     31.612,     21.500,      0.050,     51.000,     15.000,     27.953,      0.000
