    14.627,    171.236,     31.825,     23.000,      0.020,     59.000,     14.000,      3.915,      0.000
    13.609,    170.707,     31.832,     23.000,      0.030,     73.000,     35.000,      8.691,      0.000
     8.873,    170.687,     31.412,     22.500,      0.010,     19.000,      1.000,      1.043,      0.000
     6.947,    171.345,     30.585,     23.000,      0.020,     24.000,      9.000,      4.032,      0.000
     6.710,    171.388,     32.365,     22.500,      0.020,     23.000,      6.000,      3.997,      0.000
     5.380,    170.800,     31.933,     22.000,      0.150,    318.000,     78.000,    232.031,      0.000
     4.549,    171.192,     31.004,     23.000,      0.020,     15.000,      3.000,      3.812,      0.000
     4.489,    171.766,     31.625,     20.500,      0.080,    110.000,     34.000,     69.920,      0.000
     4.353,    171.507,     32.575,     22.500,      0.060,     62.000,     15.000,     34.223,      0.000
     3.951,    172.419,     31.222,     23.000,      0.020,     13.000,      3.000,      3.750,      0.000
     3.887,    171.953,     31.544,     21.000,      0.020,     14.000,      3.000,      4.350,      0.000
