    17.607,      3.165,     -1.225,     23.000,      0.020,     72.000,     12.000,      3.328,      0.000
    12.179,      2.995,     -0.225,     23.000,      0.020,     44.000,     17.000,      3.382,      0.000
    12.109,      2.735,     -2.075,     22.500,      0.020,     46.000,     18.000,      3.892,      0.000
    11.237,      1.575,     -1.235,     23.000,      0.020,     41.000,     19.000,      3.695,      0.000
     8.869,      1.935,     -1.345,     23.000,      0.020,     30.000,     10.000,      3.525,      0.000
     8.771,      2.955,     -1.095,     23.000,      0.020,     29.000,     12.000,      3.357,      0.000
     8.358,      3.725,     -1.035,     21.500,      0.010,     17.000,      0.000,      0.963,      0.000
     6.873,      2.305,     -0.765,     22.000,      0.020,     23.000,      9.000,      3.780,      0.000
     6.098,      2.915,     -2.155,     19.500,      0.010,     12.000,      2.000,      1.195,      0.000
     3.414,      2.985,     -1.555,     23.000,      0.050,     41.000,     17.000,     23.344,      0.000
