    17.236,     20.319,     -6.165,     22.500,      0.030,    101.000,     42.000,      9.546,      0.000
     9.719,     19.343,     -5.635,     22.500,      0.020,     35.000,     17.000,      3.910,      0.000
     8.249,     19.866,     -4.935,     22.500,      0.040,     60.000,      7.000,     16.820,      0.000
     8.079,     20.931,     -5.844,     22.000,      0.060,    101.000,     18.000,     40.365,      0.000
     7.474,     19.916,     -5.325,     22.500,      0.030,     40.000,     15.000,      9.529,      0.000
     7.269,     19.916,     -4.975,     18.500,      0.090,    180.000,     39.000,     99.731,      0.000
     6.582,     20.289,     -6.345,     19.000,      0.220,    787.000,    195.000,    617.100,      0.000
     5.828,     20.197,     -5.495,     22.000,      0.010,     11.000,      4.000,      1.116,      0.000
     5.422,     19.715,     -6.295,     22.500,      0.020,     19.000,      6.000,      4.272,      0.000
     4.953,     18.358,     -5.973,     23.000,      0.020,     14.000,      7.000,      2.855,      0.000
     3.367,     19.675,     -4.915,     21.000,      0.290,   1047.000,    212.000,    942.446,      0.000
     3.303,     18.821,     -5.524,     21.000,      0.060,     57.000,     19.000,     36.090,      0.000
     2.950,     18.801,     -5.704,     23.000,      0.010,      4.000,      1.000,      0.822,      0.000
     2.598,     18.469,     -5.824,     23.000,      0.020,      8.000,      2.000,      3.100,      0.000
     2.532,     18.538,     -6.104,     21.000,      0.260,    689.000,    147.000,    625.300,      0.000
     2.322,     18.650,     -5.724,     23.000,      0.030,     14.000,      3.000,      7.487,      0.000
     2.059,     20.770,     -5.704,     21.000,      0.260,    862.000,    207.000,    803.595,      0.000
     1.705,     19.173,     -5.455,     21.000,      0.030,     15.000,      2.000,      9.861,      0.000
     1.447,     19.011,     -6.175,     23.000,      0.010,      2.000,      0.000,      0.965,      0.000
     0.874,     19.404,     -5.025,     23.000,      0.230,    558.000,    124.000,    538.258,      0.000
