    17.251,    194.355,      1.425,     23.000,      0.020,     85.000,     13.000,      5.962,      0.000
     9.583,    192.825,      1.085,     23.000,      0.020,     42.000,     10.000,      6.202,      0.000
     8.359,    193.445,      1.775,     22.000,      0.020,     38.000,     13.000,      6.905,      0.000
     8.110,    193.795,      1.485,     22.000,      0.020,     37.000,     15.000,      6.980,      0.000
     7.291,    195.115,      1.245,     23.000,      0.020,     31.000,     13.000,      6.120,      0.000
     6.701,    193.935,      2.055,     23.000,      0.030,     44.000,     13.000,     13.444,      0.000
     6.544,    194.445,      1.215,     23.000,      0.250,   1107.000,    291.000,    903.906,      0.000
     5.980,    194.975,      1.235,     23.000,      0.040,     59.000,      5.000,     24.560,      0.000
     4.990,    192.735,      1.135,     20.000,      0.020,     25.000,      3.000,      7.930,      0.000
     4.845,    193.345,      1.635,     23.000,      0.020,     21.000,      6.000,      6.180,      0.000
     3.331,    193.555,      0.525,     17.000,      0.030,     34.000,      8.000,     18.579,      0.000
