    12.406,    352.775,     18.775,     23.000,      0.020,     55.000,     14.000,      5.710,      0.000
    11.218,    352.093,     19.893,     23.000,      0.030,     69.000,     26.000,     12.431,      0.000
     7.469,    353.581,     19.694,     22.500,      0.020,     30.000,     10.000,      5.440,      0.000
     6.578,    351.831,     19.231,     23.000,      0.040,     62.000,     16.000,     23.920,      0.000
     6.498,    351.934,     19.802,     23.000,      0.020,     27.000,      7.000,      5.885,      0.000
     6.368,    353.039,     20.525,     23.000,      0.020,     25.000,      9.000,      5.278,      0.000
     5.038,    353.603,     20.054,     23.000,      0.060,     81.000,     20.000,     44.190,      0.000
     4.532,    353.453,     19.744,     18.500,      0.030,     37.000,     15.000,     16.251,      0.000
     4.199,    353.293,     19.065,     21.000,      0.010,      9.000,      4.000,      1.722,      0.000
     3.915,    353.293,     19.075,     20.000,      0.030,     34.000,     11.000,     16.431,      0.000
     3.556,    352.426,     18.894,     18.000,      0.060,    112.000,     28.000,     79.020,      0.000
     3.458,    351.873,     19.422,     22.000,      0.050,     68.000,     15.000,     43.859,      0.000
