    25.363,    354.950,    -14.214,     21.000,      0.030,    184.000,     48.000,     12.769,      0.000
    25.282,    355.703,    -14.545,     21.500,      0.030,    183.000,     79.000,     12.723,      0.000
    12.331,    355.558,    -14.505,     22.500,      0.180,    621.000,    144.000,    362.678,      0.000
     5.684,    356.289,    -13.694,     22.000,      0.070,    125.000,     21.000,     72.244,      0.000
     5.298,    354.681,    -14.312,     23.000,      0.020,     20.000,      6.000,      4.901,      0.000
     5.000,    355.227,    -14.824,     18.500,      0.080,    154.000,     42.000,    100.531,      0.000
     4.947,    355.074,    -14.024,     23.000,      0.030,     32.000,      8.000,     11.908,      0.000
     4.208,    355.754,    -13.855,     21.000,      0.060,     86.000,     21.000,     53.168,      0.000
     4.119,    354.783,    -14.483,     16.500,      0.060,     91.000,     26.000,     57.680,      0.000
     3.898,    356.353,    -14.314,     23.000,      0.070,     92.000,     27.000,     60.036,      0.000
