    10.772,      3.023,     23.475,     21.000,      0.020,     47.000,     14.000,      5.890,      0.000
    10.425,      3.064,     22.555,     23.000,      0.020,     43.000,      5.000,      5.232,      0.000
     9.878,      2.870,     23.825,     18.500,      0.080,    182.000,     64.000,     79.520,      0.000
     8.418,      2.263,     22.664,     19.000,      0.020,     38.000,     21.000,      6.797,      0.000
     7.543,      3.917,     23.471,     23.000,      0.020,     30.000,      7.000,      5.322,      0.000
     6.164,      3.701,     23.792,     22.000,      0.020,     25.000,      9.000,      5.622,      0.000
     5.648,      3.120,     22.965,     23.000,      0.010,     11.000,      6.000,      1.231,      0.000
     5.558,      3.902,     23.071,     23.000,      0.010,     11.000,      4.000,      1.291,      0.000
     4.591,      2.620,     23.165,     23.000,      0.020,     16.000,      5.000,      4.207,      0.000
     4.438,      3.305,     23.134,     21.000,      0.010,      9.000,      0.000,      1.518,      0.000
     3.864,      3.130,     22.955,     18.500,      0.020,     19.000,      3.000,      7.120,      0.000
     3.588,      3.205,     22.574,     20.500,      0.030,     30.000,      9.000,     14.850,      0.000
