    14.627,     42.337,    -10.545,     23.000,      0.020,     56.000,     14.000,      3.362,      0.000
    10.823,     42.614,    -11.525,     22.500,      0.030,     52.000,     14.000,      7.341,      0.000
     7.689,     41.401,    -10.704,     21.000,      0.020,     27.000,     14.000,      4.065,      0.000
     7.116,     41.187,    -10.963,     23.000,      0.010,     13.000,      2.000,      0.852,      0.000
     5.863,     42.500,    -10.685,     19.000,      0.020,     21.000,      7.000,      4.440,      0.000
     5.764,     41.626,    -10.164,     18.500,      0.030,     34.000,      9.000,     10.794,      0.000
     5.651,     42.531,    -10.365,     22.000,      0.010,     10.000,      2.000,      0.977,      0.000
     4.539,     41.372,    -10.344,     16.500,      0.040,     41.000,     13.000,     18.810,      0.000
     4.495,     42.785,    -10.274,     20.500,      0.040,     38.000,      9.000,     17.020,      0.000
     4.209,     43.274,    -10.833,     23.000,      0.020,     13.000,      5.000,      3.382,      0.000
     4.082,     41.319,    -11.094,     19.500,      0.030,     25.000,      6.000,     10.142,      0.000
     4.009,     42.927,    -10.404,     22.000,      0.050,     44.000,      9.000,     22.953,      0.000
     3.352,     42.165,     -9.795,     18.500,      0.040,     36.000,      9.000,     19.940,      0.000
     3.189,     41.697,    -10.115,     20.000,      0.020,     12.000,      2.000,      4.440,      0.000
