    18.462,    338.515,     -1.575,     23.000,      0.020,     90.000,      8.000,      5.417,      0.000
    13.331,    338.775,     -1.525,     23.000,      0.020,     59.000,     12.000,      5.438,      0.000
    12.322,    338.655,     -3.305,     23.000,      0.020,     56.000,     10.000,      6.095,      0.000
     9.849,    338.665,     -1.465,     22.000,      0.030,     65.000,     22.000,     14.383,      0.000
     9.212,    338.515,     -1.785,     23.000,      0.020,     39.000,     20.000,      5.812,      0.000
     8.860,    339.536,     -2.905,     23.000,      0.020,     37.000,     18.000,      5.702,      0.000
     8.296,    338.835,     -2.255,     23.000,      0.020,     34.000,     14.000,      5.565,      0.000
     7.269,    338.885,     -2.945,     22.500,      0.020,     32.000,     14.000,      6.557,      0.000
     6.337,    338.365,     -1.655,     23.000,      0.060,    102.000,     16.000,     51.098,      0.000
     4.938,    338.204,     -2.925,     22.500,      0.030,     38.000,      9.000,     15.508,      0.000
