     8.053,    315.740,     -7.325,     23.000,      0.020,     49.000,     24.000,     12.165,      0.000
     5.684,    316.174,     -6.365,     19.500,      0.290,   3976.000,    992.000,   3628.915,      0.000
     5.304,    316.485,     -6.365,     18.500,      0.070,    297.000,     79.000,    215.294,      0.000
     4.711,    315.710,     -6.644,     22.500,      0.010,     15.000,      7.000,      3.581,      0.000
     4.705,    317.574,     -7.034,     22.500,      0.070,    209.000,     65.000,    148.715,      0.000
     4.550,    316.990,     -7.295,     22.000,      0.050,    128.000,     31.000,     83.719,      0.000
     4.491,    317.020,     -7.245,     21.000,      0.080,    301.000,     84.000,    230.240,      0.000
     4.368,    316.959,     -6.705,     20.000,      0.070,    264.000,     80.000,    199.828,      0.000
     4.155,    316.626,     -6.195,     18.000,      0.040,    114.000,     29.000,     75.740,      0.000
     3.786,    316.848,     -6.375,     18.000,      0.040,    107.000,     26.000,     73.020,      0.000
     3.758,    316.415,     -8.375,     23.000,      0.040,     79.000,     20.000,     50.670,      0.000
