    14.997,     23.075,      1.575,     23.000,      0.020,     58.000,     21.000,      3.375,      0.000
    14.079,     23.645,      0.975,     22.500,      0.090,    233.000,     29.000,     78.823,      0.000
    11.020,     22.465,      0.375,     23.000,      0.020,     39.000,     13.000,      3.460,      0.000
     8.146,     22.785,      1.655,     19.500,      0.020,     29.000,     16.000,      4.112,      0.000
     7.558,     21.565,      1.255,     23.000,      0.020,     24.000,     12.000,      3.270,      0.000
     7.427,     23.815,      1.265,     22.500,      0.040,     53.000,     12.000,     15.890,      0.000
     7.062,     23.035,      0.625,     22.000,      0.020,     25.000,      8.000,      4.230,      0.000
     6.978,     22.855,      0.975,     23.000,      0.010,     13.000,      3.000,      0.919,      0.000
     5.918,     23.245,      1.025,     21.000,      0.020,     22.000,     11.000,      4.767,      0.000
     5.296,     23.275,      0.685,     23.000,      0.030,     28.000,     12.000,      8.803,      0.000
