    14.494,    242.878,     16.655,     23.000,      0.030,    112.000,     43.000,     19.395,      0.000
    10.926,    242.877,     16.975,     23.000,      0.020,     57.000,      5.000,      8.792,      0.000
    10.137,    243.473,     16.435,     23.000,      0.020,     52.000,     10.000,      8.617,      0.000
     9.497,    242.217,     17.222,     20.500,      0.040,    123.000,     37.000,     45.742,      0.000
     8.636,    243.044,     17.805,     23.000,      0.020,     44.000,     16.000,      8.672,      0.000
     7.242,    242.397,     16.803,     23.000,      0.040,     85.000,     29.000,     34.870,      0.000
     7.144,    242.763,     16.804,     23.000,      0.030,     57.000,     19.000,     18.939,      0.000
     6.555,    243.558,     17.755,     23.000,      0.020,     34.000,      6.000,      8.880,      0.000
     5.245,    243.022,     17.965,     23.000,      0.050,     96.000,     36.000,     53.844,      0.000
     5.240,    242.198,     17.032,     22.000,      0.050,    107.000,     36.000,     62.046,      0.000
