    24.116,     16.272,     14.944,     23.000,      0.040,    179.000,     79.000,     14.190,      0.000
     9.539,     15.651,     14.245,     19.000,      0.110,    250.000,     71.000,    128.336,      0.000
     7.357,     16.138,     15.084,     23.000,      0.220,    604.000,    118.000,    441.347,      0.000
     6.948,     15.734,     14.645,     23.000,      0.020,     22.000,      9.000,      3.347,      0.000
     6.081,     16.001,     13.974,     20.500,      0.080,    135.000,     42.000,     76.600,      0.000
     5.175,     15.331,     14.025,     22.000,      0.030,     26.000,     10.000,      8.038,      0.000
     4.944,     15.216,     15.405,     22.500,      0.020,     15.000,      4.000,      3.270,      0.000
     4.420,     16.041,     13.754,     18.500,      0.050,     58.000,     17.000,     31.000,      0.000
     4.410,     16.115,     14.424,     22.500,      0.020,     15.000,      3.000,      4.017,      0.000
     4.135,     16.766,     14.391,     20.000,      0.050,     52.000,     17.000,     28.078,      0.000
     4.079,     16.362,     14.083,     21.000,      0.060,     71.000,     18.000,     42.458,      0.000
