    10.703,     25.209,     19.375,     23.000,      0.020,     41.000,     11.000,      4.315,      0.000
     9.713,     24.347,     18.213,     23.000,      0.020,     37.000,     16.000,      4.475,      0.000
     7.793,     25.210,     17.465,     22.500,      0.020,     28.000,     10.000,      4.257,      0.000
     7.613,     25.379,     18.665,     23.000,      0.040,     53.000,     17.000,     15.320,      0.000
     7.479,     25.453,     19.045,     21.500,      0.020,     29.000,     14.000,      5.058,      0.000
     7.385,     25.694,     18.055,     22.500,      0.020,     26.000,     11.000,      4.135,      0.000
     6.693,     24.418,     18.593,     23.000,      0.020,     24.000,      9.000,      4.387,      0.000
     6.488,     24.598,     18.504,     22.000,      0.020,     24.000,      7.000,      4.690,      0.000
     5.843,     24.568,     18.104,     22.000,      0.020,     22.000,      7.000,      4.885,      0.000
     4.505,     24.989,     18.035,     19.000,      0.050,     64.000,     21.000,     34.875,      0.000
