    16.166,    244.192,     29.154,     23.000,      0.030,    119.000,     30.000,     17.049,      0.000
    11.133,    244.282,     29.424,     23.000,      0.020,     54.000,     17.000,      7.430,      0.000
    10.509,    243.453,     28.729,     23.000,      0.020,     51.000,      9.000,      7.572,      0.000
    10.317,    244.334,     27.645,     23.000,      0.020,     51.000,     12.000,      7.925,      0.000
     7.763,    244.195,     28.494,     19.000,      0.020,     44.000,     14.000,     10.632,      0.000
     5.021,    244.232,     27.814,     21.500,      0.030,     48.000,     12.000,     21.504,      0.000
     4.140,    245.325,     29.004,     20.500,      0.120,    438.000,    119.000,    357.570,      0.000
     4.126,    244.033,     28.913,     22.000,      0.050,     86.000,     24.000,     53.719,      0.000
     4.082,    243.704,     28.711,     23.000,      0.020,     21.000,      7.000,      7.782,      0.000
     4.000,    244.316,     29.625,     17.000,      0.040,     74.000,     23.000,     45.230,      0.000
