    32.220,    349.420,    -11.724,     23.000,      0.040,    305.000,    132.000,     22.140,      0.000
    16.936,    349.746,    -12.165,     22.500,      0.030,    106.000,     31.000,     11.396,      0.000
    10.894,    350.472,    -12.455,     22.500,      0.020,     45.000,     12.000,      5.142,      0.000
     9.020,    350.298,    -12.835,     21.500,      0.030,     53.000,     21.000,     11.469,      0.000
     8.866,    350.637,    -12.795,     22.000,      0.020,     35.000,     10.000,      5.035,      0.000
     8.111,    349.716,    -11.795,     22.500,      0.020,     35.000,     12.000,      6.227,      0.000
     7.579,    350.340,    -13.025,     18.500,      0.070,    127.000,     34.000,     60.025,      0.000
     5.782,    350.462,    -12.265,     22.500,      0.030,     34.000,     14.000,     10.749,      0.000
     4.403,    349.051,    -11.873,     19.000,      0.030,     39.000,     17.000,     18.000,      0.000
     4.401,    350.022,    -11.285,     20.000,      0.140,    379.000,    115.000,    300.248,      0.000
