     9.602,    206.135,      0.695,     23.000,      0.040,     94.000,     31.000,     29.120,      0.000
     8.124,    206.535,      0.345,     23.000,      0.020,     38.000,     14.000,      7.340,      0.000
     5.393,    206.345,      0.195,     22.500,      0.020,     27.000,      3.000,      8.067,      0.000
     5.204,    206.265,     -0.775,     23.000,      0.010,     12.000,      1.000,      1.870,      0.000
     4.878,    205.835,      0.085,     20.000,      0.020,     27.000,      3.000,      9.265,      0.000
     4.773,    206.075,      0.515,     18.500,      0.030,     48.000,     11.000,     22.506,      0.000
     4.497,    207.145,      0.405,     22.000,      0.050,     86.000,     23.000,     51.266,      0.000
     4.403,    206.985,      0.445,     21.500,      0.020,     24.000,     10.000,      8.742,      0.000
     4.198,    205.905,      0.175,     18.500,      0.030,     44.000,     15.000,     22.162,      0.000
     4.091,    207.745,     -0.105,     18.500,      0.030,     43.000,     18.000,     21.915,      0.000
