    37.500,    152.753,     -4.705,     16.000,      0.030,    333.000,    101.000,     13.174,      0.000
    19.014,    153.375,     -5.085,     23.000,      0.020,     91.000,     18.000,      4.967,      0.000
    14.276,    153.446,     -5.225,     22.500,      0.020,     65.000,     24.000,      5.587,      0.000
    11.393,    153.998,     -5.105,     22.500,      0.020,     49.000,     13.000,      5.545,      0.000
     9.137,    153.476,     -4.125,     23.000,      0.020,     34.000,     17.000,      4.353,      0.000
     8.868,    153.305,     -5.225,     23.000,      0.180,    591.000,    119.000,    401.355,      0.000
     7.498,    153.074,     -5.075,     20.500,      0.020,     35.000,      9.000,      7.345,      0.000
     7.474,    154.098,     -5.255,     22.500,      0.010,     17.000,      9.000,      1.467,      0.000
     6.892,    152.723,     -4.315,     23.000,      0.020,     30.000,     11.000,      6.427,      0.000
     4.728,    153.456,     -5.765,     20.500,      0.060,    104.000,     31.000,     63.450,      0.000
