    15.475,    316.865,     -8.234,     23.000,      0.020,     96.000,     30.000,     11.637,      0.000
    13.912,    317.693,     -9.355,     22.500,      0.030,    124.000,     41.000,     26.012,      0.000
    12.503,    318.745,     -8.354,     23.000,      0.020,     71.000,     13.000,     10.232,      0.000
     8.251,    316.946,     -8.434,     23.000,      0.020,     49.000,     24.000,     11.658,      0.000
     7.042,    317.633,     -8.605,     21.000,      0.230,   2080.000,    491.000,   1775.787,      0.000
     6.503,    317.158,     -8.254,     18.000,      0.220,   2354.000,    619.000,   2053.068,      0.000
     6.229,    317.946,     -7.955,     23.000,      0.020,     37.000,      9.000,     11.140,      0.000
     5.586,    317.149,     -7.944,     19.500,      0.070,    280.000,     85.000,    197.194,      0.000
     4.900,    316.420,     -8.393,     23.000,      0.020,     33.000,      6.000,     12.625,      0.000
     4.777,    317.048,     -7.944,     19.000,      0.030,     68.000,     18.000,     36.309,      0.000
     4.526,    316.723,     -8.634,     19.000,      0.040,    107.000,     26.000,     67.280,      0.000
